x1,prediction,instance,x2
,-0.17144425,2857,-1.8557568235086639
,-0.09714617,2857,-1.7927147717156382
,-0.030380977,2857,-1.7296727199226127
,0.031811047,2857,-1.6666306681295873
,0.093173616,2857,-1.6035886163365618
,0.15462382,2857,-1.5405465645435363
,0.2163164,2857,-1.4775045127505109
,0.281179,2857,-1.4144624609574852
,0.34797746,2857,-1.3514204091644597
,0.41405594,2857,-1.288378357371434
,0.48006034,2857,-1.2253363055784086
,0.5459385,2857,-1.1622942537853829
,0.61219615,2857,-1.0992522019923576
,0.67845356,2857,-1.0362101501993322
,0.74394864,2857,-0.9731680984063064
,0.8138253,2857,-0.910126046613281
,0.8789061,2857,-0.8470839948202553
,0.9322841,2857,-0.78404194302723
,0.9840915,2857,-0.7209998912342042
,1.0327779,2857,-0.6579578394411788
,1.0707686,2857,-0.5949157876481531
,1.1078511,2857,-0.5318737358551278
,1.1435463,2857,-0.46883168406210207
,1.1781586,2857,-0.40578963226907677
,1.2114716,2857,-0.34274758047605103
,1.2363057,2857,-0.2797055286830257
,1.254471,2857,-0.21666347688999996
,1.266788,2857,-0.1536214250969746
,1.2778635,2857,-0.09057937330394926
,1.2858757,2857,-0.02753732151092353
,1.2893547,2857,0.035504730282101805
,1.2881136,2857,0.09854678207512756
,1.2841285,2857,0.16158883386815287
,1.273976,2857,0.22463088566117861
,1.2551694,2857,0.28767293745420397
,1.2239732,2857,0.3507149892472297
,1.1875,2857,0.413757041040255
,1.1503652,2857,0.47679909283328076
,1.113257,2857,0.5398411446263066
,1.0783906,2857,0.6028831964193315
,1.0425701,2857,0.6659252482123572
,1.0040277,2857,0.728967300005383
,0.96103597,2857,0.7920093517984087
,0.9159048,2857,0.8550514035914336
,0.86859757,2857,0.9180934553844594
,0.8201795,2857,0.9811355071774851
,0.7655112,2857,1.04417755897051
,0.70479435,2857,1.1072196107635357
,0.6429853,2857,1.1702616625565614
,0.5811201,2857,1.233303714349587
,0.5204916,2857,1.296345766142612
,0.45773685,2857,1.3593878179356378
,0.39394647,2857,1.4224298697286635
,0.330391,2857,1.4854719215216894
,0.2678854,2857,1.5485139733147142
,0.2084048,2857,1.61155602510774
,0.15070978,2857,1.6745980769007658
,0.09301489,2857,1.7376401286937915
,0.025392951,2857,1.8006821804868165
,-0.037870448,2857,1.8637242322798422
,-0.09641493,2857,1.9267662840728679
,-0.15347975,2857,1.989808335865893
,-0.20462096,2857,2.0528503876589186
,-0.25628543,2857,2.1158924394519447
,-0.30795014,2857,2.1789344912449704
,-0.35956097,2857,2.241976543037995
,-0.41115052,2857,2.305018594831021
,-0.46273994,2857,2.3680606466240466
,-0.5143294,2857,2.4311026984170723
,-0.56301165,2857,2.4941447502100975
,-0.6097329,2857,2.557186802003123
,-0.6545806,2857,2.620228853796149
,-0.69838554,2857,2.6832709055891746
,-0.74187344,2857,2.7463129573821994
,-0.7849998,2857,2.809355009175225
,-0.82812625,2857,2.8723970609682508
,-0.87125266,2857,2.935439112761276
,-0.9148163,2857,2.9984811645543017
,-0.95841336,2857,3.0615232163473274
,-1.0020106,2857,3.124565268140352
,-1.7151932,6294,-3.116597859369174
,-1.6887,6294,-3.053555807576149
,-1.6622068,6294,-2.990513755783123
,-1.6348894,6294,-2.9274717039900975
,-1.6061673,6294,-2.864429652197072
,-1.5769233,6294,-2.8013876004040466
,-1.5466813,6294,-2.738345548611021
,-1.5158296,6294,-2.6753034968179956
,-1.4817616,6294,-2.61226144502497
,-1.4431175,6294,-2.5492193932319447
,-1.4040133,6294,-2.4861773414389186
,-1.3642713,6294,-2.4231352896458933
,-1.3217002,6294,-2.360093237852868
,-1.2787813,6294,-2.2970511860598424
,-1.2357683,6294,-2.2340091342668167
,-1.1924542,6294,-2.1709670824737914
,-1.1466057,6294,-2.1079250306807658
,-1.0977831,6294,-2.04488297888774
,-1.0477567,6294,-1.9818409270947146
,-0.9959377,6294,-1.9187988753016894
,-0.9379609,6294,-1.8557568235086639
,-0.8787619,6294,-1.7927147717156382
,-0.8194558,6294,-1.7296727199226127
,-0.75928104,6294,-1.6666306681295873
,-0.6982223,6294,-1.6035886163365618
,-0.633417,6294,-1.5405465645435363
,-0.56754297,6294,-1.4775045127505109
,-0.501669,6294,-1.4144624609574852
,-0.4369893,6294,-1.3514204091644597
,-0.37121814,6294,-1.288378357371434
,-0.30526483,6294,-1.2253363055784086
,-0.2285077,6294,-1.1622942537853829
,-0.1561636,6294,-1.0992522019923576
,-0.08614368,6294,-1.0362101501993322
,-0.021102127,6294,-0.9731680984063064
,0.041096993,6294,-0.910126046613281
,0.08898291,6294,-0.8470839948202553
,0.1303621,6294,-0.78404194302723
,0.17270727,6294,-0.7209998912342042
,0.21626705,6294,-0.6579578394411788
,0.26213664,6294,-0.5949157876481531
,0.30833012,6294,-0.5318737358551278
,0.35595864,6294,-0.46883168406210207
,0.400469,6294,-0.40578963226907677
,0.44483626,6294,-0.34274758047605103
,0.48590606,6294,-0.2797055286830257
,0.5260205,6294,-0.21666347688999996
,0.5627098,6294,-0.1536214250969746
,0.59508604,6294,-0.09057937330394926
,0.61723065,6294,-0.02753732151092353
,0.6302856,6294,0.035504730282101805
,0.6285996,6294,0.09854678207512756
,0.61824846,6294,0.16158883386815287
,0.6045785,6294,0.22463088566117861
,0.5780889,6294,0.28767293745420397
,0.5491091,6294,0.3507149892472297
,0.5190091,6294,0.413757041040255
,0.4873808,6294,0.47679909283328076
,0.44346488,6294,0.5398411446263066
,0.39212364,6294,0.6028831964193315
,0.3400172,6294,0.6659252482123572
,0.28451884,6294,0.728967300005383
,0.2293903,6294,0.7920093517984087
,0.17103978,6294,0.8550514035914336
,0.110369325,6294,0.9180934553844594
,0.041072268,6294,0.9811355071774851
,-0.028869014,6294,1.04417755897051
,-0.095220156,6294,1.1072196107635357
,-0.16112538,6294,1.1702616625565614
,-0.22795221,6294,1.233303714349587
,-0.29079288,6294,1.296345766142612
,-0.35224968,6294,1.3593878179356378
,-0.41192347,6294,1.4224298697286635
,-0.46918958,6294,1.4854719215216894
,-0.5227521,6294,1.5485139733147142
,-0.5719747,6294,1.61155602510774
,-0.6204316,6294,1.6745980769007658
,-0.6686498,6294,1.7376401286937915
,-0.71459126,6294,1.8006821804868165
,-0.76206285,6294,1.8637242322798422
,-0.80967605,6294,1.9267662840728679
,-0.856998,6294,1.989808335865893
,-0.90260655,6294,2.0528503876589186
,-0.94797254,6294,2.1158924394519447
,-0.99333835,6294,2.1789344912449704
,-1.0387042,6294,2.241976543037995
,-1.0840702,6294,2.305018594831021
,-1.1289288,6294,2.3680606466240466
,-1.1737808,6294,2.4311026984170723
,-1.2162207,6294,2.4941447502100975
,-1.257796,6294,2.557186802003123
,-1.2990154,6294,2.620228853796149
,-1.3398166,6294,2.6832709055891746
,-1.3802633,6294,2.7463129573821994
,-1.4190335,6294,2.809355009175225
,-1.4557338,6294,2.8723970609682508
,-1.4912941,6294,2.935439112761276
,-1.525434,6294,2.9984811645543017
,-1.5571519,6294,3.0615232163473274
,-1.5887605,6294,3.124565268140352
,-1.7006658,4625,-3.116597859369174
,-1.6514592,4625,-3.053555807576149
,-1.6006815,4625,-2.990513755783123
,-1.5470499,4625,-2.9274717039900975
,-1.4926418,4625,-2.864429652197072
,-1.4379661,4625,-2.8013876004040466
,-1.3822715,4625,-2.738345548611021
,-1.3264503,4625,-2.6753034968179956
,-1.2671177,4625,-2.61226144502497
,-1.2072235,4625,-2.5492193932319447
,-1.1473291,4625,-2.4861773414389186
,-1.0874352,4625,-2.4231352896458933
,-1.0275412,4625,-2.360093237852868
,-0.96764684,4625,-2.2970511860598424
,-0.9077528,4625,-2.2340091342668167
,-0.8478586,4625,-2.1709670824737914
,-0.7879645,4625,-2.1079250306807658
,-0.7280704,4625,-2.04488297888774
,-0.66817605,4625,-1.9818409270947146
,-0.6069501,4625,-1.9187988753016894
,-0.54543483,4625,-1.8557568235086639
,-0.4838667,4625,-1.7927147717156382
,-0.4255839,4625,-1.7296727199226127
,-0.368738,4625,-1.6666306681295873
,-0.3115011,4625,-1.6035886163365618
,-0.25771528,4625,-1.5405465645435363
,-0.20991115,4625,-1.4775045127505109
,-0.16154976,4625,-1.4144624609574852
,-0.11233403,4625,-1.3514204091644597
,-0.062874645,4625,-1.288378357371434
,-0.0133069875,4625,-1.2253363055784086
,0.03626063,4625,-1.1622942537853829
,0.08050156,4625,-1.0992522019923576
,0.12459467,4625,-1.0362101501993322
,0.16409692,4625,-0.9731680984063064
,0.20168121,4625,-0.910126046613281
,0.23944631,4625,-0.8470839948202553
,0.2770077,4625,-0.78404194302723
,0.3102662,4625,-0.7209998912342042
,0.34180152,4625,-0.6579578394411788
,0.36885524,4625,-0.5949157876481531
,0.39537168,4625,-0.5318737358551278
,0.42082697,4625,-0.46883168406210207
,0.44338095,4625,-0.40578963226907677
,0.4553663,4625,-0.34274758047605103
,0.46223605,4625,-0.2797055286830257
,0.46705556,4625,-0.21666347688999996
,0.46947104,4625,-0.1536214250969746
,0.47129208,4625,-0.09057937330394926
,0.47311312,4625,-0.02753732151092353
,0.47493428,4625,0.035504730282101805
,0.4765132,4625,0.09854678207512756
,0.4773581,4625,0.16158883386815287
,0.47811365,4625,0.22463088566117861
,0.47886938,4625,0.28767293745420397
,0.47931993,4625,0.3507149892472297
,0.47966784,4625,0.413757041040255
,0.47990358,4625,0.47679909283328076
,0.46320027,4625,0.5398411446263066
,0.42775768,4625,0.6028831964193315
,0.3830089,4625,0.6659252482123572
,0.33545566,4625,0.728967300005383
,0.2837584,4625,0.7920093517984087
,0.22934479,4625,0.8550514035914336
,0.1740314,4625,0.9180934553844594
,0.11245326,4625,0.9811355071774851
,0.049663838,4625,1.04417755897051
,-0.012562007,4625,1.1072196107635357
,-0.074487194,4625,1.1702616625565614
,-0.13528796,4625,1.233303714349587
,-0.19608869,4625,1.296345766142612
,-0.2561406,4625,1.3593878179356378
,-0.31534106,4625,1.4224298697286635
,-0.37454146,4625,1.4854719215216894
,-0.43232697,4625,1.5485139733147142
,-0.48947656,4625,1.61155602510774
,-0.5466261,4625,1.6745980769007658
,-0.60377556,4625,1.7376401286937915
,-0.6610254,4625,1.8006821804868165
,-0.7182974,4625,1.8637242322798422
,-0.7752523,4625,1.9267662840728679
,-0.8348417,4625,1.989808335865893
,-0.8935691,4625,2.0528503876589186
,-0.95197934,4625,2.1158924394519447
,-1.0091517,4625,2.1789344912449704
,-1.0652888,4625,2.241976543037995
,-1.1191366,4625,2.305018594831021
,-1.172607,4625,2.3680606466240466
,-1.2250961,4625,2.4311026984170723
,-1.2724035,4625,2.4941447502100975
,-1.3194125,4625,2.557186802003123
,-1.3664651,4625,2.620228853796149
,-1.413283,4625,2.6832709055891746
,-1.459705,4625,2.7463129573821994
,-1.5061268,4625,2.809355009175225
,-1.5525483,4625,2.8723970609682508
,-1.5989703,4625,2.935439112761276
,-1.6445163,4625,2.9984811645543017
,-1.6891267,4625,3.0615232163473274
,-1.7337368,4625,3.124565268140352
,-1.8495023,7535,-3.116597859369174
,-1.8253368,7535,-3.053555807576149
,-1.7991203,7535,-2.990513755783123
,-1.7720671,7535,-2.9274717039900975
,-1.7450137,7535,-2.864429652197072
,-1.7177607,7535,-2.8013876004040466
,-1.6902455,7535,-2.738345548611021
,-1.6623689,7535,-2.6753034968179956
,-1.6322843,7535,-2.61226144502497
,-1.6014616,7535,-2.5492193932319447
,-1.5697858,7535,-2.4861773414389186
,-1.5373801,7535,-2.4231352896458933
,-1.5047916,7535,-2.360093237852868
,-1.4722035,7535,-2.2970511860598424
,-1.4391559,7535,-2.2340091342668167
,-1.4058653,7535,-2.1709670824737914
,-1.37166,7535,-2.1079250306807658
,-1.3365388,7535,-2.04488297888774
,-1.2998526,7535,-1.9818409270947146
,-1.262472,7535,-1.9187988753016894
,-1.2248863,7535,-1.8557568235086639
,-1.1850148,7535,-1.7927147717156382
,-1.1409539,7535,-1.7296727199226127
,-1.096893,7535,-1.6666306681295873
,-1.0528322,7535,-1.6035886163365618
,-1.0081018,7535,-1.5405465645435363
,-0.9610244,7535,-1.4775045127505109
,-0.91201144,7535,-1.4144624609574852
,-0.8618804,7535,-1.3514204091644597
,-0.8102925,7535,-1.288378357371434
,-0.7549561,7535,-1.2253363055784086
,-0.6975163,7535,-1.1622942537853829
,-0.6431255,7535,-1.0992522019923576
,-0.59295154,7535,-1.0362101501993322
,-0.54788774,7535,-0.9731680984063064
,-0.5042315,7535,-0.910126046613281
,-0.4626447,7535,-0.8470839948202553
,-0.42382675,7535,-0.78404194302723
,-0.38575566,7535,-0.7209998912342042
,-0.34718353,7535,-0.6579578394411788
,-0.3078857,7535,-0.5949157876481531
,-0.2679543,7535,-0.5318737358551278
,-0.22781487,7535,-0.46883168406210207
,-0.18327203,7535,-0.40578963226907677
,-0.14186963,7535,-0.34274758047605103
,-0.10431678,7535,-0.2797055286830257
,-0.06881552,7535,-0.21666347688999996
,-0.03194399,7535,-0.1536214250969746
,-0.0028422715,7535,-0.09057937330394926
,0.0218608,7535,-0.02753732151092353
,0.042148136,7535,0.035504730282101805
,0.0484941,7535,0.09854678207512756
,0.039510477,7535,0.16158883386815287
,0.026358942,7535,0.22463088566117861
,0.0008342301,7535,0.28767293745420397
,-0.037675984,7535,0.3507149892472297
,-0.076083876,7535,0.413757041040255
,-0.11435765,7535,0.47679909283328076
,-0.1541135,7535,0.5398411446263066
,-0.19536644,7535,0.6028831964193315
,-0.24361436,7535,0.6659252482123572
,-0.2968889,7535,0.728967300005383
,-0.3557269,7535,0.7920093517984087
,-0.41358358,7535,0.8550514035914336
,-0.4705817,7535,0.9180934553844594
,-0.52683765,7535,0.9811355071774851
,-0.5811096,7535,1.04417755897051
,-0.63532674,7535,1.1072196107635357
,-0.68603736,7535,1.1702616625565614
,-0.7366041,7535,1.233303714349587
,-0.7871709,7535,1.296345766142612
,-0.8377574,7535,1.3593878179356378
,-0.88920987,7535,1.4224298697286635
,-0.93996173,7535,1.4854719215216894
,-0.9889037,7535,1.5485139733147142
,-1.0376941,7535,1.61155602510774
,-1.0835053,7535,1.6745980769007658
,-1.1291884,7535,1.7376401286937915
,-1.1744664,7535,1.8006821804868165
,-1.2170062,7535,1.8637242322798422
,-1.2595462,7535,1.9267662840728679
,-1.3009984,7535,1.989808335865893
,-1.3422772,7535,2.0528503876589186
,-1.3817586,7535,2.1158924394519447
,-1.421118,7535,2.1789344912449704
,-1.4604776,7535,2.241976543037995
,-1.4987829,7535,2.305018594831021
,-1.5364314,7535,2.3680606466240466
,-1.5732898,7535,2.4311026984170723
,-1.6065062,7535,2.4941447502100975
,-1.6397263,7535,2.557186802003123
,-1.6733012,7535,2.620228853796149
,-1.7058834,7535,2.6832709055891746
,-1.7385907,7535,2.7463129573821994
,-1.7713304,7535,2.809355009175225
,-1.8040699,7535,2.8723970609682508
,-1.8368095,7535,2.935439112761276
,-1.8695282,7535,2.9984811645543017
,-1.9014419,7535,3.0615232163473274
,-1.9323462,7535,3.124565268140352
,-0.6427535,1909,-3.116597859369174
,-0.58980924,1909,-3.053555807576149
,-0.53731096,1909,-2.990513755783123
,-0.4842478,1909,-2.9274717039900975
,-0.43099648,1909,-2.864429652197072
,-0.3776908,1909,-2.8013876004040466
,-0.32438534,1909,-2.738345548611021
,-0.27107978,1909,-2.6753034968179956
,-0.21777412,1909,-2.61226144502497
,-0.16446848,1909,-2.5492193932319447
,-0.11156965,1909,-2.4861773414389186
,-0.05900873,1909,-2.4231352896458933
,-0.006447285,1909,-2.360093237852868
,0.045686804,1909,-2.2970511860598424
,0.08994362,1909,-2.2340091342668167
,0.13334987,1909,-2.1709670824737914
,0.18007551,1909,-2.1079250306807658
,0.23557031,1909,-2.04488297888774
,0.29842234,1909,-1.9818409270947146
,0.36222762,1909,-1.9187988753016894
,0.4244101,1909,-1.8557568235086639
,0.48570848,1909,-1.7927147717156382
,0.5478135,1909,-1.7296727199226127
,0.6140875,1909,-1.6666306681295873
,0.6769428,1909,-1.6035886163365618
,0.73851407,1909,-1.5405465645435363
,0.8016007,1909,-1.4775045127505109
,0.8681236,1909,-1.4144624609574852
,0.9316708,1909,-1.3514204091644597
,0.9948465,1909,-1.288378357371434
,1.0543481,1909,-1.2253363055784086
,1.1133491,1909,-1.1622942537853829
,1.17235,1909,-1.0992522019923576
,1.231351,1909,-1.0362101501993322
,1.2864248,1909,-0.9731680984063064
,1.3426499,1909,-0.910126046613281
,1.3988607,1909,-0.8470839948202553
,1.451999,1909,-0.78404194302723
,1.4873577,1909,-0.7209998912342042
,1.5163679,1909,-0.6579578394411788
,1.536819,1909,-0.5949157876481531
,1.555235,1909,-0.5318737358551278
,1.5719932,1909,-0.46883168406210207
,1.5865979,1909,-0.40578963226907677
,1.6009288,1909,-0.34274758047605103
,1.6152598,1909,-0.2797055286830257
,1.6265452,1909,-0.21666347688999996
,1.6374321,1909,-0.1536214250969746
,1.646769,1909,-0.09057937330394926
,1.6543304,1909,-0.02753732151092353
,1.6603049,1909,0.035504730282101805
,1.6628096,1909,0.09854678207512756
,1.6605808,1909,0.16158883386815287
,1.656357,1909,0.22463088566117861
,1.6503918,1909,0.28767293745420397
,1.6365981,1909,0.3507149892472297
,1.6094949,1909,0.413757041040255
,1.5783954,1909,0.47679909283328076
,1.5450344,1909,0.5398411446263066
,1.5091126,1909,0.6028831964193315
,1.4731907,1909,0.6659252482123572
,1.4331555,1909,0.728967300005383
,1.392916,1909,0.7920093517984087
,1.3527737,1909,0.8550514035914336
,1.3114134,1909,0.9180934553844594
,1.2659568,1909,0.9811355071774851
,1.2195697,1909,1.04417755897051
,1.1723726,1909,1.1072196107635357
,1.1232009,1909,1.1702616625565614
,1.0720364,1909,1.233303714349587
,1.020424,1909,1.296345766142612
,0.9658138,1909,1.3593878179356378
,0.9098033,1909,1.4224298697286635
,0.8536105,1909,1.4854719215216894
,0.7974178,1909,1.5485139733147142
,0.7426758,1909,1.61155602510774
,0.6869178,1909,1.6745980769007658
,0.6285725,1909,1.7376401286937915
,0.5628413,1909,1.8006821804868165
,0.4961415,1909,1.8637242322798422
,0.42941976,1909,1.9267662840728679
,0.36269796,1909,1.989808335865893
,0.29660738,1909,2.0528503876589186
,0.2332325,1909,2.1158924394519447
,0.17481168,1909,2.1789344912449704
,0.12565714,1909,2.241976543037995
,0.082703985,1909,2.305018594831021
,0.039794028,1909,2.3680606466240466
,-0.0031162912,1909,2.4311026984170723
,-0.046026558,1909,2.4941447502100975
,-0.08893684,1909,2.557186802003123
,-0.1318471,1909,2.620228853796149
,-0.17475724,1909,2.6832709055891746
,-0.21858361,1909,2.7463129573821994
,-0.26583046,1909,2.809355009175225
,-0.31982666,1909,2.8723970609682508
,-0.37397516,1909,2.935439112761276
,-0.42812365,1909,2.9984811645543017
,-0.48003858,1909,3.0615232163473274
,-0.5302677,1909,3.124565268140352
,-1.5721886,7169,-3.116597859369174
,-1.5308704,7169,-3.053555807576149
,-1.487396,7169,-2.990513755783123
,-1.4408495,7169,-2.9274717039900975
,-1.3922735,7169,-2.864429652197072
,-1.3428319,7169,-2.8013876004040466
,-1.2921288,7169,-2.738345548611021
,-1.2410191,7169,-2.6753034968179956
,-1.189187,7169,-2.61226144502497
,-1.1380843,7169,-2.5492193932319447
,-1.0873058,7169,-2.4861773414389186
,-1.0367193,7169,-2.4231352896458933
,-0.98579544,7169,-2.360093237852868
,-0.9346685,7169,-2.2970511860598424
,-0.8835416,7169,-2.2340091342668167
,-0.83145815,7169,-2.1709670824737914
,-0.77935517,7169,-2.1079250306807658
,-0.7272519,7169,-2.04488297888774
,-0.67316777,7169,-1.9818409270947146
,-0.6154565,7169,-1.9187988753016894
,-0.554574,7169,-1.8557568235086639
,-0.49329925,7169,-1.7927147717156382
,-0.4295382,7169,-1.7296727199226127
,-0.36543912,7169,-1.6666306681295873
,-0.30002683,7169,-1.6035886163365618
,-0.22498956,7169,-1.5405465645435363
,-0.1493369,7169,-1.4775045127505109
,-0.08078823,7169,-1.4144624609574852
,-0.017693099,7169,-1.3514204091644597
,0.04379023,7169,-1.288378357371434
,0.10597378,7169,-1.2253363055784086
,0.16941445,7169,-1.1622942537853829
,0.23713408,7169,-1.0992522019923576
,0.30395997,7169,-1.0362101501993322
,0.37297475,7169,-0.9731680984063064
,0.4408629,7169,-0.910126046613281
,0.50084203,7169,-0.8470839948202553
,0.54553014,7169,-0.78404194302723
,0.5861962,7169,-0.7209998912342042
,0.62691665,7169,-0.6579578394411788
,0.6717749,7169,-0.5949157876481531
,0.7160775,7169,-0.5318737358551278
,0.7609485,7169,-0.46883168406210207
,0.8040642,7169,-0.40578963226907677
,0.84609425,7169,-0.34274758047605103
,0.8881242,7169,-0.2797055286830257
,0.9284262,7169,-0.21666347688999996
,0.9641579,7169,-0.1536214250969746
