x1,prediction,instance,x2,x3
,-8.4820385,2857,,-0.25039219216860514
,-8.300684,2857,,-0.1744473451225172
,-8.120069,2857,,-0.09850249807642922
,-7.954882,2857,,-0.02255765103034125
,-7.789871,2857,,0.053387196015747235
,-7.61565,2857,,0.1293320430618352
,-7.414663,2857,,0.2052768901079232
,-7.213242,2857,,0.28122173715401116
,-6.9991064,2857,,0.35716658420009917
,-6.7542467,2857,,0.4331114312461871
,-6.5095363,2857,,0.5090562782922751
,-6.2648234,2857,,0.5850011253383636
,-6.020112,2857,,0.6609459723844515
,-5.7754006,2857,,0.7368908194305395
,-5.5306907,2857,,0.8128356664766275
,-5.285978,2857,,0.8887805135227155
,-5.0424023,2857,,0.9647253605688034
,-4.8186774,2857,,1.0406702076148915
,-4.58842,2857,,1.1166150546609794
,-4.3590026,2857,,1.1925599017070674
,-4.129586,2857,,1.2685047487531553
,-3.900168,2857,,1.3444495957992433
,-3.670752,2857,,1.4203944428453312
,-3.4413357,2857,,1.4963392898914192
,-3.2119174,2857,,1.5722841369375082
,-2.9825015,2857,,1.6482289839835962
,-2.7530847,2857,,1.7241738310296841
,-2.5254803,2857,,1.800118678075772
,-2.277957,2857,,1.87606352512186
,-2.0201263,2857,,1.952008372167948
,-1.7622919,2857,,2.027953219214036
,-1.5044594,2857,,2.1038980662601237
,-1.2444048,2857,,2.179842913306212
,-0.9829979,2857,,2.2557877603522996
,-0.73646164,2857,,2.3317326073983877
,-0.50088024,2857,,2.407677454444476
,-0.26880455,2857,,2.4836223014905636
,-0.041686058,2857,,2.559567148536652
,0.1630888,2857,,2.6355119955827395
,0.37279224,2857,,2.7114568426288286
,0.6047487,2857,,2.7874016896749167
,0.8504677,2857,,2.8633465367210045
,1.0995007,2857,,2.9392913837670926
,1.3485365,2857,,3.0152362308131804
,1.5975714,2857,,3.0911810778592685
,1.8191099,2857,,3.1671259249053563
,2.0287971,2857,,3.2430707719514444
,2.2384806,2857,,3.319015618997532
,2.448165,2857,,3.3949604660436203
,2.660613,2857,,3.4709053130897085
,2.8828077,2857,,3.546850160135796
,-51.13161,6294,,-3.971689697426919
,-50.86258,6294,,-3.895744850380831
,-50.59354,6294,,-3.819800003334743
,-50.324505,6294,,-3.7438551562886553
,-50.05547,6294,,-3.667910309242567
,-49.786438,6294,,-3.5919654621964785
,-49.517403,6294,,-3.5160206151503908
,-49.24837,6294,,-3.4400757681043026
,-48.978973,6294,,-3.364130921058215
,-48.6533,6294,,-3.2881860740121267
,-48.331356,6294,,-3.212241226966039
,-48.014294,6294,,-3.1362963799199504
,-47.697227,6294,,-3.060351532873862
,-47.38016,6294,,-2.9844066858277745
,-47.0631,6294,,-2.9084618387816863
,-46.746033,6294,,-2.8325169917355986
,-46.428963,6294,,-2.7565721446895104
,-46.111908,6294,,-2.6806272976434227
,-45.794838,6294,,-2.6046824505973345
,-45.47777,6294,,-2.5287376035512468
,-45.17221,6294,,-2.4527927565051586
,-44.89456,6294,,-2.3768479094590704
,-44.646656,6294,,-2.3009030624129823
,-44.39875,6294,,-2.224958215366894
,-44.15134,6294,,-2.1490133683208064
,-43.91272,6294,,-2.073068521274718
,-43.674095,6294,,-1.9971236742286298
,-43.43548,6294,,-1.9211788271825418
,-43.196854,6294,,-1.845233980136454
,-42.958233,6294,,-1.769289133090366
,-42.72057,6294,,-1.6933442860442776
,-42.484802,6294,,-1.6173994389981896
,-42.249027,6294,,-1.5414545919521017
,-42.01326,6294,,-1.4655097449060137
,-41.777493,6294,,-1.3895648978599258
,-41.56827,6294,,-1.3136200508138378
,-41.41371,6294,,-1.2376752037677499
,-41.259148,6294,,-1.1617303567216613
,-41.104588,6294,,-1.0857855096755733
,-40.95002,6294,,-1.0098406626294854
,-40.795456,6294,,-0.9338958155833974
,-40.6409,6294,,-0.8579509685373095
,-40.486336,6294,,-0.7820061214912214
,-40.33177,6294,,-0.7060612744451334
,-40.120632,6294,,-0.6301164273990449
,-39.867306,6294,,-0.554171580352957
,-39.613983,6294,,-0.47822673330686905
,-39.36066,6294,,-0.4022818862607811
,-39.107338,6294,,-0.3263370392146931
,-38.85402,6294,,-0.25039219216860514
,-38.600693,6294,,-0.1744473451225172
,-38.347374,6294,,-0.09850249807642922
,-38.069252,6294,,-0.02255765103034125
,-37.789677,6294,,0.053387196015747235
,-37.57297,6294,,0.1293320430618352
,-37.368046,6294,,0.2052768901079232
,-37.163376,6294,,0.28122173715401116
,-36.977547,6294,,0.35716658420009917
,-36.787697,6294,,0.4331114312461871
,-36.61002,6294,,0.5090562782922751
,-36.432095,6294,,0.5850011253383636
,-36.249916,6294,,0.6609459723844515
,-36.062798,6294,,0.7368908194305395
,-35.818623,6294,,0.8128356664766275
,-35.568012,6294,,0.8887805135227155
,-35.3174,6294,,0.9647253605688034
,-35.066788,6294,,1.0406702076148915
,-34.81618,6294,,1.1166150546609794
,-34.565567,6294,,1.1925599017070674
,-34.31496,6294,,1.2685047487531553
,-34.080036,6294,,1.3444495957992433
,-33.841255,6294,,1.4203944428453312
,-33.596256,6294,,1.4963392898914192
,-33.351254,6294,,1.5722841369375082
,-33.10625,6294,,1.6482289839835962
,-32.86842,6294,,1.7241738310296841
,-32.663555,6294,,1.800118678075772
,-32.4489,6294,,1.87606352512186
,-32.233654,6294,,1.952008372167948
,-32.018417,6294,,2.027953219214036
,-31.801903,6294,,2.1038980662601237
,-31.58464,6294,,2.179842913306212
,-31.367378,6294,,2.2557877603522996
,-31.100887,6294,,2.3317326073983877
,-30.837418,6294,,2.407677454444476
,-30.582203,6294,,2.4836223014905636
,-30.327362,6294,,2.559567148536652
,-30.10572,6294,,2.6355119955827395
,-29.884068,6294,,2.7114568426288286
,-29.662422,6294,,2.7874016896749167
,-29.440014,6294,,2.8633465367210045
,-29.217186,6294,,2.9392913837670926
,-28.996151,6294,,3.0152362308131804
,-28.775108,6294,,3.0911810778592685
,-28.554081,6294,,3.1671259249053563
,-28.333046,6294,,3.2430707719514444
,-28.112011,6294,,3.319015618997532
,-27.964703,6294,,3.3949604660436203
,-27.822926,6294,,3.4709053130897085
,-27.68285,6294,,3.546850160135796
,-18.205357,4625,,-3.971689697426919
,-17.992682,4625,,-3.895744850380831
,-17.78167,4625,,-3.819800003334743
,-17.570658,4625,,-3.7438551562886553
,-17.353212,4625,,-3.667910309242567
,-17.13273,4625,,-3.5919654621964785
,-16.91225,4625,,-3.5160206151503908
,-16.691769,4625,,-3.4400757681043026
,-16.468754,4625,,-3.364130921058215
,-16.24844,4625,,-3.2881860740121267
,-16.040419,4625,,-3.212241226966039
,-15.824911,4625,,-3.1362963799199504
,-15.609404,4625,,-3.060351532873862
,-15.387523,4625,,-2.9844066858277745
,-15.128487,4625,,-2.9084618387816863
,-14.874938,4625,,-2.8325169917355986
,-14.628552,4625,,-2.7565721446895104
,-14.396538,4625,,-2.6806272976434227
,-14.171068,4625,,-2.6046824505973345
,-13.9362955,4625,,-2.5287376035512468
,-13.700154,4625,,-2.4527927565051586
,-13.463049,4625,,-2.3768479094590704
,-13.222545,4625,,-2.3009030624129823
,-12.982043,4625,,-2.224958215366894
,-12.751062,4625,,-2.1490133683208064
,-12.519747,4625,,-2.073068521274718
,-12.285212,4625,,-1.9971236742286298
,-12.050676,4625,,-1.9211788271825418
,-11.816142,4625,,-1.845233980136454
,-11.581607,4625,,-1.769289133090366
,-11.347072,4625,,-1.6933442860442776
,-11.098857,4625,,-1.6173994389981896
,-10.847948,4625,,-1.5414545919521017
,-10.6055565,4625,,-1.4655097449060137
,-10.360872,4625,,-1.3895648978599258
,-10.113256,4625,,-1.3136200508138378
,-9.854271,4625,,-1.2376752037677499
,-9.596441,4625,,-1.1617303567216613
,-9.340389,4625,,-1.0857855096755733
,-9.103378,4625,,-1.0098406626294854
,-8.877527,4625,,-0.9338958155833974
,-8.663503,4625,,-0.8579509685373095
,-8.456443,4625,,-0.7820061214912214
,-8.259939,4625,,-0.7060612744451334
,-8.057307,4625,,-0.6301164273990449
,-7.845232,4625,,-0.554171580352957
,-7.632874,4625,,-0.47822673330686905
,-7.4203596,4625,,-0.4022818862607811
,-7.207898,4625,,-0.3263370392146931
,-7.0004797,4625,,-0.25039219216860514
,-6.8058176,4625,,-0.1744473451225172
,-6.602284,4625,,-0.09850249807642922
,-6.4031153,4625,,-0.02255765103034125
,-6.207837,4625,,0.053387196015747235
,-6.016999,4625,,0.1293320430618352
,-5.826163,4625,,0.2052768901079232
,-5.632457,4625,,0.28122173715401116
,-5.434433,4625,,0.35716658420009917
,-5.223197,4625,,0.4331114312461871
,-4.973068,4625,,0.5090562782922751
,-4.7080073,4625,,0.5850011253383636
,-4.4441853,4625,,0.6609459723844515
,-4.1803594,4625,,0.7368908194305395
,-3.9165382,4625,,0.8128356664766275
,-3.6527138,4625,,0.8887805135227155
,-3.3916197,4625,,0.9647253605688034
,-3.1478634,4625,,1.0406702076148915
,-2.9086056,4625,,1.1166150546609794
,-2.6732783,4625,,1.1925599017070674
,-2.4333239,4625,,1.2685047487531553
,-2.193369,4625,,1.3444495957992433
,-1.9827557,4625,,1.4203944428453312
,-1.7682228,4625,,1.4963392898914192
,-1.5538187,4625,,1.5722841369375082
,-1.3380976,4625,,1.6482289839835962
,-1.1191311,4625,,1.7241738310296841
,-0.9001646,4625,,1.800118678075772
,-0.68119717,4625,,1.87606352512186
,-0.45825672,4625,,1.952008372167948
,-0.2340231,4625,,2.027953219214036
,-0.0075511932,4625,,2.1038980662601237
,0.22572136,4625,,2.179842913306212
,0.45899582,4625,,2.2557877603522996
,0.6922693,4625,,2.3317326073983877
,0.9255419,4625,,2.407677454444476
,1.1588154,4625,,2.4836223014905636
,1.3920879,4625,,2.559567148536652
,1.6253614,4625,,2.6355119955827395
,1.858635,4625,,2.7114568426288286
,2.0919065,4625,,2.7874016896749167
,2.325181,4625,,2.8633465367210045
,2.5584536,4625,,2.9392913837670926
,2.7516117,4625,,3.0152362308131804
,2.941125,4625,,3.0911810778592685
,3.1306343,4625,,3.1671259249053563
,3.3201427,4625,,3.2430707719514444
,3.509655,4625,,3.319015618997532
,3.6991663,4625,,3.3949604660436203
,3.8886786,4625,,3.4709053130897085
,4.078187,4625,,3.546850160135796
,-22.747099,7535,,-3.971689697426919
,-22.578938,7535,,-3.895744850380831
,-22.410774,7535,,-3.819800003334743
,-22.242615,7535,,-3.7438551562886553
,-22.074448,7535,,-3.667910309242567
,-21.906288,7535,,-3.5919654621964785
,-21.716843,7535,,-3.5160206151503908
,-21.517246,7535,,-3.4400757681043026
,-21.31765,7535,,-3.364130921058215
,-21.118057,7535,,-3.2881860740121267
,-20.91903,7535,,-3.212241226966039
,-20.720932,7535,,-3.1362963799199504
,-20.50312,7535,,-3.060351532873862
,-20.283073,7535,,-2.9844066858277745
,-20.073898,7535,,-2.9084618387816863
,-19.864351,7535,,-2.8325169917355986
,-19.646164,7535,,-2.7565721446895104
,-19.418995,7535,,-2.6806272976434227
,-19.172024,7535,,-2.6046824505973345
,-18.931278,7535,,-2.5287376035512468
,-18.690536,7535,,-2.4527927565051586
,-18.449793,7535,,-2.3768479094590704
,-18.20905,7535,,-2.3009030624129823
,-17.968,7535,,-2.224958215366894
,-17.721706,7535,,-2.1490133683208064
,-17.47633,7535,,-2.073068521274718
,-17.2333,7535,,-1.9971236742286298
,-16.992704,7535,,-1.9211788271825418
,-16.75211,7535,,-1.845233980136454
,-16.511515,7535,,-1.769289133090366
,-16.27092,7535,,-1.6933442860442776
,-16.027533,7535,,-1.6173994389981896
,-15.767894,7535,,-1.5414545919521017
,-15.506844,7535,,-1.4655097449060137
,-15.2422695,7535,,-1.3895648978599258
,-14.977698,7535,,-1.3136200508138378
,-14.713125,7535,,-1.2376752037677499
,-14.463995,7535,,-1.1617303567216613
,-14.219494,7535,,-1.0857855096755733
,-13.974992,7535,,-1.0098406626294854
,-13.73049,7535,,-0.9338958155833974
,-13.485989,7535,,-0.8579509685373095
,-13.2414875,7535,,-0.7820061214912214
,-12.9969845,7535,,-0.7060612744451334
,-12.752482,7535,,-0.6301164273990449
,-12.507982,7535,,-0.554171580352957
,-12.2659,7535,,-0.47822673330686905
,-12.0431,7535,,-0.4022818862607811
,-11.829618,7535,,-0.3263370392146931
,-11.616162,7535,,-0.25039219216860514
,-11.4119625,7535,,-0.1744473451225172
,-11.205821,7535,,-0.09850249807642922
,-10.9567175,7535,,-0.02255765103034125
,-10.707616,7535,,0.053387196015747235
,-10.460096,7535,,0.1293320430618352
,-10.235569,7535,,0.2052768901079232
,-10.021755,7535,,0.28122173715401116
,-9.807991,7535,,0.35716658420009917
,-9.594229,7535,,0.4331114312461871
,-9.381977,7535,,0.5090562782922751
,-9.172634,7535,,0.5850011253383636
,-8.963293,7535,,0.6609459723844515
,-8.76075,7535,,0.7368908194305395
,-8.5508175,7535,,0.8128356664766275
,-8.329834,7535,,0.8887805135227155
,-8.103343,7535,,0.9647253605688034
,-7.8716908,7535,,1.0406702076148915
,-7.639989,7535,,1.1166150546609794
,-7.408287,7535,,1.1925599017070674
,-7.162258,7535,,1.2685047487531553
,-6.9149666,7535,,1.3444495957992433
,-6.6742067,7535,,1.4203944428453312
,-6.4518824,7535,,1.4963392898914192
,-6.2295566,7535,,1.5722841369375082
,-6.0072303,7535,,1.6482289839835962
,-5.7862864,7535,,1.7241738310296841
,-5.5655184,7535,,1.800118678075772
,-5.344468,7535,,1.87606352512186
,-5.119387,7535,,1.952008372167948
,-4.8943048,7535,,2.027953219214036
,-4.6681256,7535,,2.1038980662601237
,-4.428222,7535,,2.179842913306212
,-4.188311,7535,,2.2557877603522996
,-3.9483986,7535,,2.3317326073983877
,-3.709475,7535,,2.407677454444476
,-3.4756422,7535,,2.4836223014905636
,-3.2616773,7535,,2.559567148536652
,-3.055544,7535,,2.6355119955827395
,-2.8494081,7535,,2.7114568426288286
,-2.6449146,7535,,2.7874016896749167
,-2.4448528,7535,,2.8633465367210045
,-2.2428818,7535,,2.9392913837670926
,-2.0367384,7535,,3.0152362308131804
,-1.833252,7535,,3.0911810778592685
,-1.6297703,7535,,3.1671259249053563
,-1.4262848,7535,,3.2430707719514444
,-1.2228003,7535,,3.319015618997532
,-1.0193138,7535,,3.3949604660436203
,-0.81582737,7535,,3.4709053130897085
,-0.61234283,7535,,3.546850160135796
,-18.369308,1909,,-3.971689697426919
,-18.147976,1909,,-3.895744850380831
,-17.92664,1909,,-3.819800003334743
,-17.71027,1909,,-3.7438551562886553
,-17.508352,1909,,-3.667910309242567
,-17.30594,1909,,-3.5919654621964785
,-17.108952,1909,,-3.5160206151503908
,-16.911964,1909,,-3.4400757681043026
,-16.713932,1909,,-3.364130921058215
,-16.515274,1909,,-3.2881860740121267
,-16.316917,1909,,-3.212241226966039
,-16.11867,1909,,-3.1362963799199504
,-15.920422,1909,,-3.060351532873862
,-15.70991,1909,,-2.9844066858277745
,-15.496817,1909,,-2.9084618387816863
,-15.283722,1909,,-2.8325169917355986
,-15.076393,1909,,-2.7565721446895104
,-14.869728,1909,,-2.6806272976434227
,-14.661558,1909,,-2.6046824505973345
,-14.451432,1909,,-2.5287376035512468
,-14.241308,1909,,-2.4527927565051586
,-14.0263,1909,,-2.3768479094590704
,-13.803085,1909,,-2.3009030624129823
,-13.57333,1909,,-2.224958215366894
,-13.319581,1909,,-2.1490133683208064
,-13.073316,1909,,-2.073068521274718
,-12.82705,1909,,-1.9971236742286298
,-12.579451,1909,,-1.9211788271825418
,-12.327407,1909,,-1.845233980136454
,-12.074059,1909,,-1.769289133090366
,-11.836715,1909,,-1.6933442860442776
,-11.602806,1909,,-1.6173994389981896
,-11.368993,1909,,-1.5414545919521017
,-11.132722,1909,,-1.4655097449060137
,-10.895849,1909,,-1.3895648978599258
,-10.658975,1909,,-1.3136200508138378
,-10.422103,1909,,-1.2376752037677499
,-10.184003,1909,,-1.1617303567216613
,-9.939663,1909,,-1.0857855096755733
,-9.692149,1909,,-1.0098406626294854
,-9.445243,1909,,-0.9338958155833974
,-9.20529,1909,,-0.8579509685373095
,-8.965334,1909,,-0.7820061214912214
,-8.730912,1909,,-0.7060612744451334
,-8.500148,1909,,-0.6301164273990449
,-8.261593,1909,,-0.554171580352957
,-8.030175,1909,,-0.47822673330686905
,-7.8013268,1909,,-0.4022818862607811
,-7.57248,1909,,-0.3263370392146931
,-7.3436313,1909,,-0.25039219216860514
,-7.114783,1909,,-0.1744473451225172
,-6.885935,1909,,-0.09850249807642922
,-6.65847,1909,,-0.02255765103034125
,-6.430322,1909,,0.053387196015747235
,-6.198416,1909,,0.1293320430618352
,-5.960003,1909,,0.2052768901079232
,-5.7215867,1909,,0.28122173715401116
,-5.483171,1909,,0.35716658420009917
,-5.2665844,1909,,0.4331114312461871
,-5.0464096,1909,,0.5090562782922751
,-4.8256717,1909,,0.5850011253383636
,-4.603826,1909,,0.6609459723844515
,-4.36582,1909,,0.7368908194305395
,-4.1197805,1909,,0.8128356664766275
,-3.8696818,1909,,0.8887805135227155
,-3.6192398,1909,,0.9647253605688034
,-3.3680978,1909,,1.0406702076148915
,-3.1166759,1909,,1.1166150546609794
,-2.8816867,1909,,1.1925599017070674
,-2.654687,1909,,1.2685047487531553
,-2.4360151,1909,,1.3444495957992433
,-2.2173452,1909,,1.4203944428453312
,-1.9986753,1909,,1.4963392898914192
,-1.7800035,1909,,1.5722841369375082
,-1.5613317,1909,,1.6482289839835962
,-1.3324089,1909,,1.7241738310296841
,-1.1016798,1909,,1.800118678075772
,-0.8709526,1909,,1.87606352512186
,-0.6402426,1909,,1.952008372167948
,-0.40953827,1909,,2.027953219214036
,-0.17883492,1909,,2.1038980662601237
,0.051869392,1909,,2.179842913306212
,0.28304005,1909,,2.2557877603522996
,0.514411,1909,,2.3317326073983877
,0.7457762,1909,,2.407677454444476
,0.97707844,1909,,2.4836223014905636
,1.2083073,1909,,2.559567148536652
,1.4395342,1909,,2.6355119955827395
,1.6726055,1909,,2.7114568426288286
,1.9063873,1909,,2.7874016896749167
,2.1530113,1909,,2.8633465367210045
,2.4110022,1909,,2.9392913837670926
,2.6689968,1909,,3.0152362308131804
,2.9282465,1909,,3.0911810778592685
,3.1870184,1909,,3.1671259249053563
,3.4247274,1909,,3.2430707719514444
,3.659275,1909,,3.319015618997532
,3.893818,1909,,3.3949604660436203
,4.1283636,1909,,3.4709053130897085
,4.3629084,1909,,3.546850160135796
,-29.404964,7169,,-3.971689697426919
,-29.138248,7169,,-3.895744850380831
,-28.871525,7169,,-3.819800003334743
,-28.604813,7169,,-3.7438551562886553
,-28.338093,7169,,-3.667910309242567
,-28.071373,7169,,-3.5919654621964785
,-27.804653,7169,,-3.5160206151503908
,-27.537937,7169,,-3.4400757681043026
,-27.271217,7169,,-3.364130921058215
,-27.004498,7169,,-3.2881860740121267
,-26.740314,7169,,-3.212241226966039
,-26.482674,7169,,-3.1362963799199504
,-26.225029,7169,,-3.060351532873862
,-25.967316,7169,,-2.9844066858277745
,-25.709442,7169,,-2.9084618387816863
,-25.45157,7169,,-2.8325169917355986
,-25.20008,7169,,-2.7565721446895104
,-24.975037,7169,,-2.6806272976434227
,-24.749992,7169,,-2.6046824505973345
,-24.524948,7169,,-2.5287376035512468
,-24.312496,7169,,-2.4527927565051586
,-24.107986,7169,,-2.3768479094590704
,-23.878302,7169,,-2.3009030624129823
,-23.641119,7169,,-2.224958215366894
,-23.404533,7169,,-2.1490133683208064
,-23.168411,7169,,-2.073068521274718
,-22.932339,7169,,-1.9971236742286298
,-22.69627,7169,,-1.9211788271825418
,-22.468021,7169,,-1.845233980136454
,-22.248455,7169,,-1.769289133090366
,-22.028996,7169,,-1.6933442860442776
,-21.809536,7169,,-1.6173994389981896
,-21.58168,7169,,-1.5414545919521017
,-21.33553,7169,,-1.4655097449060137
,-21.085999,7169,,-1.3895648978599258
,-20.832098,7169,,-1.3136200508138378
,-20.588627,7169,,-1.2376752037677499
,-20.38,7169,,-1.1617303567216613
,-20.171373,7169,,-1.0857855096755733
,-19.96151,7169,,-1.0098406626294854
,-19.750767,7169,,-0.9338958155833974
,-19.541296,7169,,-0.8579509685373095
,-19.331825,7169,,-0.7820061214912214
,-19.122353,7169,,-0.7060612744451334
,-18.912882,7169,,-0.6301164273990449
,-18.673367,7169,,-0.554171580352957
,-18.421257,7169,,-0.47822673330686905
,-18.174152,7169,,-0.4022818862607811
,-17.927048,7169,,-0.3263370392146931
,-17.68804,7169,,-0.25039219216860514
,-17.454561,7169,,-0.1744473451225172
,-17.221085,7169,,-0.09850249807642922
,-16.987608,7169,,-0.02255765103034125
,-16.770037,7169,,0.053387196015747235
,-16.553009,7169,,0.1293320430618352
,-16.335983,7169,,0.2052768901079232
,-16.118956,7169,,0.28122173715401116
,-15.88876,7169,,0.35716658420009917
,-15.635595,7169,,0.4331114312461871
,-15.373938,7169,,0.5090562782922751
,-15.11228,7169,,0.5850011253383636
,-14.850624,7169,,0.6609459723844515
,-14.588966,7169,,0.7368908194305395
,-14.329406,7169,,0.8128356664766275
,-14.072968,7169,,0.8887805135227155
,-13.831536,7169,,0.9647253605688034
,-13.595887,7169,,1.0406702076148915
,-13.360235,7169,,1.1166150546609794
,-13.084057,7169,,1.1925599017070674
,-12.802782,7169,,1.2685047487531553
,-12.521509,7169,,1.3444495957992433
,-12.245635,7169,,1.4203944428453312
,-11.982962,7169,,1.4963392898914192
,-11.718181,7169,,1.5722841369375082
,-11.449104,7169,,1.6482289839835962
,-11.175293,7169,,1.7241738310296841
,-10.966348,7169,,1.800118678075772
,-10.7689905,7169,,1.87606352512186
,-10.571634,7169,,1.952008372167948
,-10.374276,7169,,2.027953219214036
